"Type","SumEntropy"
"True","0.738134123313211"
"Perm","0.769909026614903"
"Perm","0.774577584557986"
"Perm","0.774638190952766"
"Perm","0.77560961372443"
"Perm","0.770004696589338"
"Perm","0.771388500956342"
"Perm","0.769686620437106"
"Perm","0.776280787064727"
"Perm","0.775560596852119"
"Perm","0.774928786120411"
"Perm","0.773589130472583"
"Perm","0.766560463349739"
"Perm","0.779591456284528"
"Perm","0.772882721855923"
"Perm","0.772257541880984"
"Perm","0.771005970051754"
"Perm","0.779379378513024"
"Perm","0.762881559495994"
"Perm","0.774656591716963"
"Perm","0.766962905199095"
"Perm","0.768518078146688"
"Perm","0.766406622364503"
"Perm","0.775774055182507"
"Perm","0.778061396694047"
"Perm","0.767219202129309"
"Perm","0.776031806546093"
"Perm","0.771871403719332"
"Perm","0.773402319899163"
"Perm","0.775116466711004"
"Perm","0.773391370468478"
"Perm","0.776407837594396"
"Perm","0.765174858970158"
"Perm","0.775648830712934"
"Perm","0.772985624906047"
"Perm","0.772490154935097"
"Perm","0.767809258431503"
"Perm","0.774396336450355"
"Perm","0.776038805997912"
"Perm","0.773509258854493"
"Perm","0.77528477815454"
"Perm","0.77376982353404"
"Perm","0.772050953680377"
"Perm","0.774336997953489"
"Perm","0.773442545030219"
"Perm","0.775127144369625"
"Perm","0.771519670373096"
"Perm","0.77381726359683"
"Perm","0.76273550313953"
"Perm","0.77497915735028"
"Perm","0.77000269714679"
"Perm","0.775009867155693"
"Perm","0.775472429377206"
"Perm","0.774464386568899"
"Perm","0.769736287197445"
"Perm","0.773235724229659"
"Perm","0.771219528484509"
"Perm","0.780656511677154"
"Perm","0.773720918269297"
"Perm","0.77930620096562"
"Perm","0.767739262069214"
"Perm","0.774853979252205"
"Perm","0.775142646588012"
"Perm","0.771286816061064"
"Perm","0.775067768665123"
"Perm","0.770645713964829"
"Perm","0.770052608208061"
"Perm","0.778339720699514"
"Perm","0.769380192922251"
"Perm","0.770619308042063"
"Perm","0.76962880856749"
"Perm","0.776528041072537"
"Perm","0.774437819616238"
"Perm","0.774766054400242"
"Perm","0.774087064321518"
"Perm","0.773517740123224"
"Perm","0.773020327271837"
"Perm","0.770165494633335"
"Perm","0.769043759037235"
"Perm","0.781146397914278"
"Perm","0.774024381085406"
"Perm","0.779378365862628"
"Perm","0.77547618378295"
"Perm","0.777515177027953"
"Perm","0.776500956694618"
"Perm","0.776494168083643"
"Perm","0.775342027776222"
"Perm","0.771625826440937"
"Perm","0.77675915191281"
"Perm","0.770752542321636"
"Perm","0.770776301401363"
"Perm","0.775156955463775"
"Perm","0.773307902989533"
"Perm","0.770304350956461"
"Perm","0.77063856065518"
"Perm","0.782839979881237"
"Perm","0.772383902132658"
"Perm","0.771303547199539"
"Perm","0.773412204800697"
"Perm","0.767649121183135"
"Perm","0.769438578235753"
